,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2020-12-28 10:00:00-05:00,436.2200012207031,436.489990234375,436.1650085449219,436.2850036621094,,2022.0,0.0,0.0,2020-12-28 10:00:00,2020-12-28 10:00:00-05:00
2020-12-28 10:01:00-05:00,436.1099853515625,436.1099853515625,435.6300048828125,435.6600036621094,,1856.0,0.0,0.0,2020-12-28 10:01:00,2020-12-28 10:01:00-05:00
2020-12-28 10:02:00-05:00,435.7950134277344,435.7950134277344,435.489990234375,435.5899963378906,,1739.0,0.0,0.0,2020-12-28 10:02:00,2020-12-28 10:02:00-05:00
2020-12-28 10:03:00-05:00,435.3399963378906,435.8800048828125,435.3399963378906,435.4468078613281,,1788.0,0.0,0.0,2020-12-28 10:03:00,2020-12-28 10:03:00-05:00
2020-12-28 10:04:00-05:00,435.4949951171875,435.70001220703125,435.25,435.375,,2407.0,0.0,0.0,2020-12-28 10:04:00,2020-12-28 10:04:00-05:00
2020-12-28 10:05:00-05:00,435.47039794921875,435.47039794921875,435.17999267578125,435.17999267578125,,816.0,0.0,0.0,2020-12-28 10:05:00,2020-12-28 10:05:00-05:00
2020-12-28 10:06:00-05:00,434.8500061035156,434.8699951171875,434.510009765625,434.510009765625,,927.0,0.0,0.0,2020-12-28 10:06:00,2020-12-28 10:06:00-05:00
2020-12-28 10:07:00-05:00,434.510009765625,434.8500061035156,434.5,434.8500061035156,,3464.0,0.0,0.0,2020-12-28 10:07:00,2020-12-28 10:07:00-05:00
2020-12-28 10:08:00-05:00,434.5799865722656,434.739990234375,434.5799865722656,434.739990234375,,966.0,0.0,0.0,2020-12-28 10:08:00,2020-12-28 10:08:00-05:00
2020-12-28 10:09:00-05:00,434.6499938964844,434.94000244140625,434.6499938964844,434.9100036621094,,1274.0,0.0,0.0,2020-12-28 10:09:00,2020-12-28 10:09:00-05:00
2020-12-28 10:10:00-05:00,434.67999267578125,434.8500061035156,434.57501220703125,434.8500061035156,,1845.0,0.0,0.0,2020-12-28 10:10:00,2020-12-28 10:10:00-05:00
2020-12-28 10:11:00-05:00,434.55999755859375,434.8800048828125,434.4200134277344,434.7149963378906,,4749.0,0.0,0.0,2020-12-28 10:11:00,2020-12-28 10:11:00-05:00
2020-12-28 10:12:00-05:00,434.8900146484375,435.44000244140625,434.7152099609375,434.7699890136719,,9911.0,0.0,0.0,2020-12-28 10:12:00,2020-12-28 10:12:00-05:00
2020-12-28 10:13:00-05:00,434.4949951171875,434.4949951171875,433.54998779296875,433.8999938964844,,3476.0,0.0,0.0,2020-12-28 10:13:00,2020-12-28 10:13:00-05:00
2020-12-28 10:14:00-05:00,434.0701904296875,434.2300109863281,434.0701904296875,434.2300109863281,,936.0,0.0,0.0,2020-12-28 10:14:00,2020-12-28 10:14:00-05:00
2020-12-28 10:15:00-05:00,434.260009765625,434.9599914550781,434.04998779296875,434.4599914550781,,6075.0,0.0,0.0,2020-12-28 10:15:00,2020-12-28 10:15:00-05:00
2020-12-28 10:16:00-05:00,434.6199951171875,434.79998779296875,434.5085144042969,434.79998779296875,,2443.0,0.0,0.0,2020-12-28 10:16:00,2020-12-28 10:16:00-05:00
2020-12-28 10:17:00-05:00,434.57000732421875,434.67999267578125,434.57000732421875,434.6499938964844,,1164.0,0.0,0.0,2020-12-28 10:17:00,2020-12-28 10:17:00-05:00
2020-12-28 10:18:00-05:00,434.30999755859375,434.510009765625,433.8835144042969,434.4364013671875,,3392.0,0.0,0.0,2020-12-28 10:18:00,2020-12-28 10:18:00-05:00
2020-12-28 10:19:00-05:00,434.6199951171875,435.1099853515625,434.54998779296875,435.0799865722656,,7395.0,0.0,0.0,2020-12-28 10:19:00,2020-12-28 10:19:00-05:00
2020-12-28 10:20:00-05:00,434.6300048828125,435.0,434.3699951171875,434.989990234375,,5920.0,0.0,0.0,2020-12-28 10:20:00,2020-12-28 10:20:00-05:00
2020-12-28 10:21:00-05:00,435.0299987792969,435.5328063964844,435.0299987792969,435.5328063964844,,1545.0,0.0,0.0,2020-12-28 10:21:00,2020-12-28 10:21:00-05:00
2020-12-28 10:22:00-05:00,435.42999267578125,435.9200134277344,435.29998779296875,435.9200134277344,,3473.0,0.0,0.0,2020-12-28 10:22:00,2020-12-28 10:22:00-05:00
2020-12-28 10:23:00-05:00,435.7850036621094,436.1300048828125,435.7749938964844,436.0299987792969,,9673.0,0.0,0.0,2020-12-28 10:23:00,2020-12-28 10:23:00-05:00
2020-12-28 10:24:00-05:00,435.8399963378906,436.17999267578125,435.8399963378906,436.17999267578125,,2094.0,0.0,0.0,2020-12-28 10:24:00,2020-12-28 10:24:00-05:00
2020-12-28 10:25:00-05:00,436.260009765625,436.4100036621094,435.9599914550781,436.1304931640625,,2276.0,0.0,0.0,2020-12-28 10:25:00,2020-12-28 10:25:00-05:00
2020-12-28 10:26:00-05:00,435.92999267578125,436.0799865722656,435.92999267578125,436.0400085449219,,1466.0,0.0,0.0,2020-12-28 10:26:00,2020-12-28 10:26:00-05:00
2020-12-28 10:27:00-05:00,436.1199951171875,436.1300048828125,435.6700134277344,435.7699890136719,,3306.0,0.0,0.0,2020-12-28 10:27:00,2020-12-28 10:27:00-05:00
2020-12-28 10:28:00-05:00,435.7699890136719,435.7699890136719,435.5,435.5799865722656,,1515.0,0.0,0.0,2020-12-28 10:28:00,2020-12-28 10:28:00-05:00
2020-12-28 10:29:00-05:00,435.6499938964844,435.6499938964844,435.6499938964844,435.6499938964844,,509.0,0.0,0.0,2020-12-28 10:29:00,2020-12-28 10:29:00-05:00
2020-12-28 10:30:00-05:00,435.69000244140625,435.94000244140625,435.69000244140625,435.94000244140625,,1887.0,0.0,0.0,2020-12-28 10:30:00,2020-12-28 10:30:00-05:00
2020-12-28 10:32:00-05:00,435.5,435.80999755859375,435.5,435.80999755859375,,2817.0,0.0,0.0,2020-12-28 10:32:00,2020-12-28 10:32:00-05:00
2020-12-28 10:33:00-05:00,435.6499938964844,435.6499938964844,435.6099853515625,435.6099853515625,,1135.0,0.0,0.0,2020-12-28 10:33:00,2020-12-28 10:33:00-05:00
2020-12-28 10:34:00-05:00,435.44000244140625,435.6099853515625,435.30499267578125,435.30499267578125,,605.0,0.0,0.0,2020-12-28 10:34:00,2020-12-28 10:34:00-05:00
2020-12-28 10:35:00-05:00,435.5249938964844,435.6911926269531,435.5249938964844,435.5299987792969,,1535.0,0.0,0.0,2020-12-28 10:35:00,2020-12-28 10:35:00-05:00
2020-12-28 10:36:00-05:00,435.43499755859375,435.43499755859375,435.43499755859375,435.43499755859375,,178.0,0.0,0.0,2020-12-28 10:36:00,2020-12-28 10:36:00-05:00
2020-12-28 10:37:00-05:00,435.4549865722656,435.55999755859375,435.45001220703125,435.55999755859375,,1209.0,0.0,0.0,2020-12-28 10:37:00,2020-12-28 10:37:00-05:00
2020-12-28 10:38:00-05:00,435.6099853515625,435.8500061035156,435.5299987792969,435.82000732421875,,2209.0,0.0,0.0,2020-12-28 10:38:00,2020-12-28 10:38:00-05:00
2020-12-28 10:39:00-05:00,435.7200012207031,435.7699890136719,435.7200012207031,435.7699890136719,,547.0,0.0,0.0,2020-12-28 10:39:00,2020-12-28 10:39:00-05:00
2020-12-28 10:40:00-05:00,435.6600036621094,435.6600036621094,435.6600036621094,435.6600036621094,,317.0,0.0,0.0,2020-12-28 10:40:00,2020-12-28 10:40:00-05:00
2020-12-28 10:41:00-05:00,435.7298889160156,435.7298889160156,435.5199890136719,435.57000732421875,,1204.0,0.0,0.0,2020-12-28 10:41:00,2020-12-28 10:41:00-05:00
2020-12-28 10:42:00-05:00,435.6099853515625,435.6099853515625,435.3800048828125,435.3800048828125,,1044.0,0.0,0.0,2020-12-28 10:42:00,2020-12-28 10:42:00-05:00
2020-12-28 10:43:00-05:00,435.3999938964844,435.3999938964844,434.69000244140625,434.9949951171875,,2075.0,0.0,0.0,2020-12-28 10:43:00,2020-12-28 10:43:00-05:00
2020-12-28 10:44:00-05:00,435.17999267578125,435.17999267578125,434.8399963378906,434.8399963378906,,3105.0,0.0,0.0,2020-12-28 10:44:00,2020-12-28 10:44:00-05:00
2020-12-28 10:45:00-05:00,434.8900146484375,434.8999938964844,434.79998779296875,434.79998779296875,,979.0,0.0,0.0,2020-12-28 10:45:00,2020-12-28 10:45:00-05:00
2020-12-28 10:46:00-05:00,434.9200134277344,435.07000732421875,434.9200134277344,435.0,,2429.0,0.0,0.0,2020-12-28 10:46:00,2020-12-28 10:46:00-05:00
2020-12-28 10:47:00-05:00,434.8999938964844,434.989990234375,434.7900085449219,434.82501220703125,,1277.0,0.0,0.0,2020-12-28 10:47:00,2020-12-28 10:47:00-05:00
2020-12-28 10:48:00-05:00,434.80999755859375,434.80999755859375,434.80999755859375,434.80999755859375,,411.0,0.0,0.0,2020-12-28 10:48:00,2020-12-28 10:48:00-05:00
2020-12-28 10:49:00-05:00,434.739990234375,434.8399963378906,434.67999267578125,434.68499755859375,,2232.0,0.0,0.0,2020-12-28 10:49:00,2020-12-28 10:49:00-05:00
2020-12-28 10:50:00-05:00,434.5,434.7300109863281,434.3305969238281,434.52398681640625,,2553.0,0.0,0.0,2020-12-28 10:50:00,2020-12-28 10:50:00-05:00
2020-12-28 10:51:00-05:00,434.69000244140625,435.0,434.69000244140625,434.95001220703125,,1886.0,0.0,0.0,2020-12-28 10:51:00,2020-12-28 10:51:00-05:00
2020-12-28 10:52:00-05:00,434.9700012207031,435.114990234375,434.9700012207031,435.114990234375,,5613.0,0.0,0.0,2020-12-28 10:52:00,2020-12-28 10:52:00-05:00
2020-12-28 10:53:00-05:00,435.0351867675781,435.0351867675781,434.885009765625,434.885009765625,,2326.0,0.0,0.0,2020-12-28 10:53:00,2020-12-28 10:53:00-05:00
2020-12-28 10:54:00-05:00,434.8900146484375,434.8900146484375,434.6549987792969,434.7940979003906,,811.0,0.0,0.0,2020-12-28 10:54:00,2020-12-28 10:54:00-05:00
2020-12-28 10:55:00-05:00,434.70001220703125,434.70001220703125,434.70001220703125,434.70001220703125,,465.0,0.0,0.0,2020-12-28 10:55:00,2020-12-28 10:55:00-05:00
2020-12-28 10:56:00-05:00,434.5849914550781,434.79998779296875,434.50909423828125,434.79998779296875,,1509.0,0.0,0.0,2020-12-28 10:56:00,2020-12-28 10:56:00-05:00
2020-12-28 10:57:00-05:00,434.7869873046875,434.989990234375,434.7869873046875,434.95001220703125,,2201.0,0.0,0.0,2020-12-28 10:57:00,2020-12-28 10:57:00-05:00
2020-12-28 10:58:00-05:00,435.010009765625,435.07000732421875,435.0,435.0,,1525.0,0.0,0.0,2020-12-28 10:58:00,2020-12-28 10:58:00-05:00
2020-12-28 10:59:00-05:00,435.1700134277344,435.42498779296875,435.1700134277344,435.42498779296875,,836.0,0.0,0.0,2020-12-28 10:59:00,2020-12-28 10:59:00-05:00
2020-12-28 11:00:00-05:00,435.42999267578125,435.4599914550781,435.42999267578125,435.4599914550781,,494.0,0.0,0.0,2020-12-28 11:00:00,2020-12-28 11:00:00-05:00
2020-12-28 11:01:00-05:00,435.3500061035156,435.3500061035156,434.8800964355469,435.1000061035156,,6103.0,0.0,0.0,2020-12-28 11:01:00,2020-12-28 11:01:00-05:00
2020-12-28 11:02:00-05:00,435.0799865722656,435.30230712890625,435.0799865722656,435.30230712890625,,2126.0,0.0,0.0,2020-12-28 11:02:00,2020-12-28 11:02:00-05:00
2020-12-28 11:03:00-05:00,435.2699890136719,435.2699890136719,435.1499938964844,435.1499938964844,,1029.0,0.0,0.0,2020-12-28 11:03:00,2020-12-28 11:03:00-05:00
2020-12-28 11:05:00-05:00,434.92999267578125,435.3299865722656,434.92999267578125,435.3299865722656,,2612.0,0.0,0.0,2020-12-28 11:05:00,2020-12-28 11:05:00-05:00
2020-12-28 11:06:00-05:00,435.4200134277344,435.5199890136719,435.3999938964844,435.3999938964844,,2638.0,0.0,0.0,2020-12-28 11:06:00,2020-12-28 11:06:00-05:00
2020-12-28 11:07:00-05:00,435.452392578125,435.4599914550781,435.452392578125,435.4599914550781,,1309.0,0.0,0.0,2020-12-28 11:07:00,2020-12-28 11:07:00-05:00
2020-12-28 11:08:00-05:00,435.68499755859375,435.7650146484375,435.68499755859375,435.7650146484375,,1102.0,0.0,0.0,2020-12-28 11:08:00,2020-12-28 11:08:00-05:00
2020-12-28 11:09:00-05:00,435.7850036621094,435.7850036621094,435.7850036621094,435.7850036621094,,726.0,0.0,0.0,2020-12-28 11:09:00,2020-12-28 11:09:00-05:00
2020-12-28 11:10:00-05:00,435.67498779296875,435.8500061035156,435.67498779296875,435.8399963378906,,2520.0,0.0,0.0,2020-12-28 11:10:00,2020-12-28 11:10:00-05:00
2020-12-28 11:11:00-05:00,435.7799987792969,435.7799987792969,435.6099853515625,435.61590576171875,,1653.0,0.0,0.0,2020-12-28 11:11:00,2020-12-28 11:11:00-05:00
2020-12-28 11:12:00-05:00,435.760009765625,435.88238525390625,435.760009765625,435.88238525390625,,572.0,0.0,0.0,2020-12-28 11:12:00,2020-12-28 11:12:00-05:00
2020-12-28 11:13:00-05:00,435.8727111816406,435.8727111816406,435.6991882324219,435.6991882324219,,840.0,0.0,0.0,2020-12-28 11:13:00,2020-12-28 11:13:00-05:00
2020-12-28 11:14:00-05:00,435.82000732421875,435.8999938964844,435.7749938964844,435.8500061035156,,1876.0,0.0,0.0,2020-12-28 11:14:00,2020-12-28 11:14:00-05:00
2020-12-28 11:15:00-05:00,435.82000732421875,435.82000732421875,435.6000061035156,435.6000061035156,,1894.0,0.0,0.0,2020-12-28 11:15:00,2020-12-28 11:15:00-05:00
2020-12-28 11:16:00-05:00,435.5400085449219,435.56500244140625,435.2301025390625,435.3800048828125,,2705.0,0.0,0.0,2020-12-28 11:16:00,2020-12-28 11:16:00-05:00
2020-12-28 11:17:00-05:00,435.489990234375,435.5,435.489990234375,435.5,,490.0,0.0,0.0,2020-12-28 11:17:00,2020-12-28 11:17:00-05:00
2020-12-28 11:18:00-05:00,435.5199890136719,435.8599853515625,435.5199890136719,435.7200012207031,,3862.0,0.0,0.0,2020-12-28 11:18:00,2020-12-28 11:18:00-05:00
2020-12-28 11:19:00-05:00,435.7900085449219,435.94000244140625,435.7900085449219,435.8500061035156,,2636.0,0.0,0.0,2020-12-28 11:19:00,2020-12-28 11:19:00-05:00
2020-12-28 11:20:00-05:00,435.8500061035156,435.92999267578125,435.79998779296875,435.8399963378906,,1322.0,0.0,0.0,2020-12-28 11:20:00,2020-12-28 11:20:00-05:00
2020-12-28 11:21:00-05:00,435.94000244140625,436.1000061035156,435.92999267578125,435.989990234375,,2902.0,0.0,0.0,2020-12-28 11:21:00,2020-12-28 11:21:00-05:00
2020-12-28 11:22:00-05:00,435.9999084472656,436.0299987792969,435.9200134277344,436.0299987792969,,1839.0,0.0,0.0,2020-12-28 11:22:00,2020-12-28 11:22:00-05:00
2020-12-28 11:23:00-05:00,435.8800048828125,435.8800048828125,435.8500061035156,435.8599853515625,,1507.0,0.0,0.0,2020-12-28 11:23:00,2020-12-28 11:23:00-05:00
2020-12-28 11:24:00-05:00,435.79998779296875,435.82000732421875,435.79998779296875,435.82000732421875,,834.0,0.0,0.0,2020-12-28 11:24:00,2020-12-28 11:24:00-05:00
2020-12-28 11:25:00-05:00,435.8599853515625,436.0199890136719,435.8599853515625,436.0199890136719,,1404.0,0.0,0.0,2020-12-28 11:25:00,2020-12-28 11:25:00-05:00
2020-12-28 11:26:00-05:00,436.0849914550781,436.1700134277344,436.0,436.0,,2845.0,0.0,0.0,2020-12-28 11:26:00,2020-12-28 11:26:00-05:00
2020-12-28 11:27:00-05:00,435.9200134277344,436.0899963378906,435.9200134277344,436.0899963378906,,784.0,0.0,0.0,2020-12-28 11:27:00,2020-12-28 11:27:00-05:00
2020-12-28 11:28:00-05:00,436.0,436.0,435.8500061035156,435.9150085449219,,1323.0,0.0,0.0,2020-12-28 11:28:00,2020-12-28 11:28:00-05:00
2020-12-28 11:29:00-05:00,435.8399963378906,435.8949890136719,435.8399963378906,435.8949890136719,,576.0,0.0,0.0,2020-12-28 11:29:00,2020-12-28 11:29:00-05:00
2020-12-28 11:30:00-05:00,435.8691101074219,435.8691101074219,435.510009765625,435.5199890136719,,1834.0,0.0,0.0,2020-12-28 11:30:00,2020-12-28 11:30:00-05:00
2020-12-28 11:31:00-05:00,435.6054992675781,435.7900085449219,435.55499267578125,435.7200012207031,,2490.0,0.0,0.0,2020-12-28 11:31:00,2020-12-28 11:31:00-05:00
2020-12-28 11:32:00-05:00,435.79998779296875,435.79998779296875,435.79998779296875,435.79998779296875,,600.0,0.0,0.0,2020-12-28 11:32:00,2020-12-28 11:32:00-05:00
2020-12-28 11:33:00-05:00,435.5400085449219,435.5400085449219,435.5400085449219,435.5400085449219,,635.0,0.0,0.0,2020-12-28 11:33:00,2020-12-28 11:33:00-05:00
2020-12-28 11:34:00-05:00,435.3599853515625,435.3900146484375,435.2300109863281,435.2300109863281,,1932.0,0.0,0.0,2020-12-28 11:34:00,2020-12-28 11:34:00-05:00
2020-12-28 11:35:00-05:00,434.88250732421875,434.88250732421875,434.88250732421875,434.88250732421875,,172.0,0.0,0.0,2020-12-28 11:35:00,2020-12-28 11:35:00-05:00
2020-12-28 11:36:00-05:00,434.885009765625,434.885009765625,434.7699890136719,434.8599853515625,,1821.0,0.0,0.0,2020-12-28 11:36:00,2020-12-28 11:36:00-05:00
2020-12-28 11:37:00-05:00,434.7799987792969,434.7799987792969,434.7300109863281,434.739990234375,,1114.0,0.0,0.0,2020-12-28 11:37:00,2020-12-28 11:37:00-05:00
2020-12-28 11:38:00-05:00,434.7300109863281,434.9100036621094,434.7300109863281,434.8299865722656,,1889.0,0.0,0.0,2020-12-28 11:38:00,2020-12-28 11:38:00-05:00
2020-12-28 11:39:00-05:00,434.6600036621094,434.67999267578125,434.5,434.5400085449219,,1409.0,0.0,0.0,2020-12-28 11:39:00,2020-12-28 11:39:00-05:00
2020-12-28 11:40:00-05:00,434.4200134277344,434.4200134277344,434.19000244140625,434.19000244140625,,3398.0,0.0,0.0,2020-12-28 11:40:00,2020-12-28 11:40:00-05:00
2020-12-28 11:41:00-05:00,434.25,434.2799987792969,434.1449890136719,434.1499938964844,,1211.0,0.0,0.0,2020-12-28 11:41:00,2020-12-28 11:41:00-05:00
2020-12-28 11:42:00-05:00,434.2550048828125,434.3500061035156,434.2196960449219,434.2785949707031,,960.0,0.0,0.0,2020-12-28 11:42:00,2020-12-28 11:42:00-05:00
2020-12-28 11:43:00-05:00,434.3999938964844,434.3999938964844,434.25,434.25,,2183.0,0.0,0.0,2020-12-28 11:43:00,2020-12-28 11:43:00-05:00
2020-12-28 11:45:00-05:00,434.3900146484375,434.4999084472656,434.20001220703125,434.20001220703125,,4529.0,0.0,0.0,2020-12-28 11:45:00,2020-12-28 11:45:00-05:00
2020-12-28 11:46:00-05:00,434.19000244140625,434.19000244140625,434.19000244140625,434.19000244140625,,1077.0,0.0,0.0,2020-12-28 11:46:00,2020-12-28 11:46:00-05:00
2020-12-28 11:48:00-05:00,434.19000244140625,434.19000244140625,434.1000061035156,434.1000061035156,,15188.0,0.0,0.0,2020-12-28 11:48:00,2020-12-28 11:48:00-05:00
2020-12-28 11:49:00-05:00,434.010009765625,434.20001220703125,433.875,434.0,,12303.0,0.0,0.0,2020-12-28 11:49:00,2020-12-28 11:49:00-05:00
2020-12-28 11:50:00-05:00,433.8999938964844,434.07000732421875,433.8999938964844,433.989990234375,,2036.0,0.0,0.0,2020-12-28 11:50:00,2020-12-28 11:50:00-05:00
2020-12-28 11:51:00-05:00,433.989990234375,434.07489013671875,433.95001220703125,433.95001220703125,,1213.0,0.0,0.0,2020-12-28 11:51:00,2020-12-28 11:51:00-05:00
2020-12-28 11:52:00-05:00,433.989990234375,433.989990234375,433.1400146484375,433.1400146484375,,7747.0,0.0,0.0,2020-12-28 11:52:00,2020-12-28 11:52:00-05:00
2020-12-28 11:53:00-05:00,433.2699890136719,433.4800109863281,432.82000732421875,432.92999267578125,,6132.0,0.0,0.0,2020-12-28 11:53:00,2020-12-28 11:53:00-05:00
2020-12-28 11:54:00-05:00,432.8800048828125,432.8800048828125,432.8800048828125,432.8800048828125,,387.0,0.0,0.0,2020-12-28 11:54:00,2020-12-28 11:54:00-05:00
2020-12-28 11:55:00-05:00,432.95220947265625,433.0592956542969,432.79998779296875,432.79998779296875,,3365.0,0.0,0.0,2020-12-28 11:55:00,2020-12-28 11:55:00-05:00
2020-12-28 11:56:00-05:00,432.54998779296875,432.64910888671875,432.30999755859375,432.30999755859375,,1938.0,0.0,0.0,2020-12-28 11:56:00,2020-12-28 11:56:00-05:00
2020-12-28 11:57:00-05:00,432.3399963378906,433.2318115234375,432.19000244140625,433.2318115234375,,5041.0,0.0,0.0,2020-12-28 11:57:00,2020-12-28 11:57:00-05:00
2020-12-28 11:58:00-05:00,433.1698913574219,433.1698913574219,432.9100036621094,433.0,,1656.0,0.0,0.0,2020-12-28 11:58:00,2020-12-28 11:58:00-05:00
2020-12-28 12:00:00-05:00,432.752197265625,432.752197265625,432.6000061035156,432.6000061035156,,1557.0,0.0,0.0,2020-12-28 12:00:00,2020-12-28 12:00:00-05:00
2020-12-28 12:01:00-05:00,432.5199890136719,432.6099853515625,432.5199890136719,432.5425109863281,,1308.0,0.0,0.0,2020-12-28 12:01:00,2020-12-28 12:01:00-05:00
2020-12-28 12:02:00-05:00,432.4800109863281,432.57000732421875,432.2922058105469,432.57000732421875,,2013.0,0.0,0.0,2020-12-28 12:02:00,2020-12-28 12:02:00-05:00
2020-12-28 12:03:00-05:00,432.6549987792969,432.739990234375,432.6099853515625,432.635009765625,,1273.0,0.0,0.0,2020-12-28 12:03:00,2020-12-28 12:03:00-05:00
2020-12-28 12:04:00-05:00,432.7099914550781,432.80999755859375,432.54998779296875,432.5799865722656,,3205.0,0.0,0.0,2020-12-28 12:04:00,2020-12-28 12:04:00-05:00
2020-12-28 12:05:00-05:00,432.67999267578125,432.8479919433594,432.67999267578125,432.8479919433594,,825.0,0.0,0.0,2020-12-28 12:05:00,2020-12-28 12:05:00-05:00
2020-12-28 12:06:00-05:00,432.7799987792969,432.82000732421875,432.6700134277344,432.6700134277344,,1506.0,0.0,0.0,2020-12-28 12:06:00,2020-12-28 12:06:00-05:00
2020-12-28 12:07:00-05:00,432.8599853515625,432.8999938964844,432.739990234375,432.739990234375,,1110.0,0.0,0.0,2020-12-28 12:07:00,2020-12-28 12:07:00-05:00
2020-12-28 12:08:00-05:00,432.8500061035156,432.8500061035156,432.6600036621094,432.6600036621094,,775.0,0.0,0.0,2020-12-28 12:08:00,2020-12-28 12:08:00-05:00
2020-12-28 12:09:00-05:00,432.8399963378906,432.94000244140625,432.8399963378906,432.84698486328125,,1252.0,0.0,0.0,2020-12-28 12:09:00,2020-12-28 12:09:00-05:00
2020-12-28 12:10:00-05:00,432.864990234375,432.9700012207031,432.7699890136719,432.7699890136719,,1405.0,0.0,0.0,2020-12-28 12:10:00,2020-12-28 12:10:00-05:00
2020-12-28 12:11:00-05:00,432.8299865722656,432.94000244140625,432.760009765625,432.80999755859375,,1215.0,0.0,0.0,2020-12-28 12:11:00,2020-12-28 12:11:00-05:00
2020-12-28 12:12:00-05:00,432.94000244140625,433.0400085449219,432.8999938964844,433.0400085449219,,1446.0,0.0,0.0,2020-12-28 12:12:00,2020-12-28 12:12:00-05:00
2020-12-28 12:13:00-05:00,433.0,433.0,432.8800048828125,432.8800048828125,,1805.0,0.0,0.0,2020-12-28 12:13:00,2020-12-28 12:13:00-05:00
2020-12-28 12:14:00-05:00,432.8074035644531,432.8900146484375,432.7300109863281,432.8900146484375,,1024.0,0.0,0.0,2020-12-28 12:14:00,2020-12-28 12:14:00-05:00
2020-12-28 12:15:00-05:00,432.80999755859375,432.8900146484375,432.67999267578125,432.67999267578125,,1666.0,0.0,0.0,2020-12-28 12:15:00,2020-12-28 12:15:00-05:00
2020-12-28 12:16:00-05:00,432.625,432.68499755859375,432.625,432.68499755859375,,749.0,0.0,0.0,2020-12-28 12:16:00,2020-12-28 12:16:00-05:00
2020-12-28 12:17:00-05:00,432.7900085449219,432.7900085449219,432.7099914550781,432.7099914550781,,1030.0,0.0,0.0,2020-12-28 12:17:00,2020-12-28 12:17:00-05:00
